"","query.number","significant","p.value","term.size","query.size","overlap.size","precision","recall","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"345","lightcyan",TRUE,1.58e-06,2019,237,83,0.35,0.041,"REAC:R-HSA-168256","rea",2,"Immune System",1,"MAP3K14,TNFRSF12A,IL32,SERPINB1,MAP2K3,PSMA4,GDI2,RNF4,TNFRSF1A,RAB27A,PVR,IL4R,XRCC5,CHGA,TRIM35,DDX58,CCL2,LTBR,LMNB1,BCL6,CISH,EIF4G1,IL1R1,RNF19B,GBP1,CD274,CLU,CDKN1A,IRF1,CD93,MASP1,SIGLEC9,UBA1,TRIM21,CHI3L1,IL15RA,OSTF1,CD63,IL6,MYC,PIM1,CASP1,FGF2,PML,NLRC5,KIF2C,OSMR,NUP205,IFNGR2,SHC1,IL6R,GBP2,VCAM1,IFI16,DTX3L,FABP5,TNFRSF11B,NOS3,LRR1,FADD,TAP1,IL12A,TNIP2,PTPN9,SPSB1,ISG20,MYD88,JUN,SOCS3,IFITM2,IL3RA,SOCS1,IRF7,UBE2H,TUBB,SIAH1,CASP4,PNP,PSMB8,CEBPD,TNFRSF6B,GAN,ORAI1",NA
"346","lightcyan",TRUE,9.11e-11,687,237,49,0.207,0.071,"REAC:R-HSA-1280215","rea",2,"Cytokine Signaling in Immune system",2,"MAP3K14,TNFRSF12A,IL32,MAP2K3,PSMA4,TNFRSF1A,IL4R,TRIM35,DDX58,CCL2,LTBR,LMNB1,BCL6,CISH,EIF4G1,IL1R1,GBP1,CDKN1A,IRF1,TRIM21,IL15RA,IL6,MYC,PIM1,CASP1,FGF2,PML,OSMR,NUP205,IFNGR2,SHC1,IL6R,GBP2,VCAM1,TNFRSF11B,IL12A,TNIP2,PTPN9,ISG20,MYD88,JUN,SOCS3,IFITM2,IL3RA,SOCS1,IRF7,PSMB8,CEBPD,TNFRSF6B",NA
"347","lightcyan",TRUE,1.86e-05,464,237,31,0.131,0.067,"REAC:R-HSA-449147","rea",2,"Signaling by Interleukins",3,"IL32,MAP2K3,PSMA4,TNFRSF1A,IL4R,CCL2,LMNB1,BCL6,CISH,IL1R1,CDKN1A,IL15RA,IL6,MYC,PIM1,CASP1,FGF2,OSMR,SHC1,IL6R,VCAM1,IL12A,TNIP2,PTPN9,MYD88,JUN,SOCS3,IL3RA,SOCS1,PSMB8,CEBPD",NA
"348","lightcyan",TRUE,7.09e-05,111,237,14,0.059,0.126,"REAC:R-HSA-6785807","rea",2,"Interleukin-4 and 13 signaling",4,"IL4R,CCL2,BCL6,CDKN1A,IL6,MYC,PIM1,FGF2,IL6R,VCAM1,IL12A,SOCS3,SOCS1,CEBPD",NA
"349","lightcyan",TRUE,0.000729,195,237,17,0.072,0.087,"REAC:R-HSA-913531","rea",2,"Interferon Signaling",3,"TRIM35,DDX58,EIF4G1,GBP1,IRF1,TRIM21,PML,NUP205,IFNGR2,GBP2,VCAM1,ISG20,SOCS3,IFITM2,SOCS1,IRF7,PSMB8",NA
"350","lightcyan",TRUE,0.0021,90,237,11,0.046,0.122,"REAC:R-HSA-877300","rea",2,"Interferon gamma signaling",4,"TRIM35,GBP1,IRF1,TRIM21,PML,IFNGR2,GBP2,VCAM1,SOCS3,SOCS1,IRF7",NA
"351","purple",TRUE,0.00153,304,377,22,0.058,0.072,"GO:0043062","BP",20,"extracellular structure organization",1,"TNC,LAMC3,ITGA6,PLTP,BMP7,LAMA1,SPOCK2,COL1A1,VWF,SPARC,HYAL1,MPV17,NID1,COL4A2,HSPG2,DAG1,LPL,BGN,COL18A1,COL4A1,DDR1,LCAT",5.45960744853839
"352","purple",TRUE,0.00338,996,377,45,0.119,0.045,"GO:1901135","BP",7,"carbohydrate derivative metabolic process",1,"AKR7A2,NDST1,ALG9,ACSBG1,OGDH,LFNG,PPIF,ALDH5A1,HYAL1,ATP5F1,PFKFB2,PIGT,DCTD,ADCY4,GALNT15,GFPT2,CHIT1,GNS,ITM2C,BMPR1B,HSPG2,CHST7,PGAP2,HSD17B12,EXT2,ANGPT1,ACSS1,ADCY8,ASGR2,ACSL6,ALDH1A1,MVD,AHCYL1,SDC2,NDUFA3,SUCLG2,PDE3A,CYC1,GPC5,BGN,PPARA,GM2A,ELOVL2,NEU4,NDUFA7",3.98458497180981
"353","purple",TRUE,0.00974,593,377,31,0.082,0.052,"GO:1901137","BP",7,"carbohydrate derivative biosynthetic process",1,"NDST1,ALG9,ACSBG1,LFNG,HYAL1,ATP5F1,PFKFB2,PIGT,DCTD,ADCY4,GALNT15,GFPT2,ITM2C,BMPR1B,HSPG2,CHST7,PGAP2,HSD17B12,EXT2,ANGPT1,ACSS1,ADCY8,ASGR2,ACSL6,MVD,SDC2,CYC1,GPC5,BGN,PPARA,ELOVL2",4.55994911671337
"354","purple",TRUE,0.00398,139,377,14,0.037,0.101,"GO:1901568","BP",6,"fatty acid derivative metabolic process",1,"PON1,PIBF1,GGT1,ACSBG1,PLA2G4C,PON2,PTGDS,ACSS3,EPHX2,CYP2C8,HSD17B12,FADS1,ACSL6,ELOVL2",6.40554289699754
"355","purple",TRUE,7.62e-07,1644,377,74,0.196,0.045,"GO:0044281","BP",14,"small molecule metabolic process",1,"PON1,CTPS2,MSMO1,AKR7A2,ENTPD2,KCNAB2,OSBPL6,PIBF1,L2HGDH,SLC7A8,GGT1,ACO2,IDH3B,ACSBG1,PLA2G4C,PON2,OGDH,HIBADH,PTGDS,PHYH,PPIF,PNPO,ACSS3,ALDH2,ALDH5A1,HMGCS1,PCCB,HYAL1,ATP5F1,ALDH6A1,EPHX2,TWIST1,PFKFB2,DCTD,ADCY4,GFPT2,FADS2,GNS,HADHB,CYP2C8,HADH,CHST7,ERLIN2,GLUD1,HSD17B12,FADS1,ANGPT1,ACSS1,ADCY8,PHKG2,PDXK,PLCD3,ACSL6,ALDH1A1,MVD,CD320,AHCYL1,NDUFA3,CCBL1,CYP4F11,SUCLG2,PDE3A,ABCD2,LPL,CYC1,TMEM86B,BGN,TCN2,PPARA,ELOVL2,LCAT,PPP1R3E,BCKDHA,NDUFA7",3.03885756764053
"356","purple",TRUE,0.0205,1101,377,46,0.122,0.042,"GO:0006629","BP",14,"lipid metabolic process",1,"PON1,MSMO1,FGFR3,OSBPL6,PIBF1,CPNE3,ALG9,GGT1,PLTP,ACSBG1,PLA2G4C,PON2,PTGDS,PHYH,CD81,ALDH5A1,HMGCS1,PCCB,EPHX2,PLBD1,TWIST1,PIGT,ORMDL1,SLC27A1,FADS2,HADHB,CYP2C8,HADH,HSPG2,ERLIN2,PGAP2,FADS1,ALDH1A1,MVD,SDC2,CYP4F11,PDE3A,ABCD2,LPL,GPC5,TMEM86B,PPARA,GM2A,ELOVL2,NEU4,LCAT",3.71926185732277
"357","purple",TRUE,0.0023,886,377,42,0.111,0.047,"GO:0006082","BP",14,"organic acid metabolic process",1,"PON1,MSMO1,OSBPL6,PIBF1,L2HGDH,SLC7A8,GGT1,ACO2,IDH3B,ACSBG1,PLA2G4C,PON2,OGDH,HIBADH,PTGDS,PHYH,ALDH5A1,PCCB,HYAL1,ALDH6A1,EPHX2,TWIST1,PFKFB2,FADS2,GNS,HADHB,CYP2C8,HADH,CHST7,ERLIN2,GLUD1,FADS1,ANGPT1,AHCYL1,CCBL1,CYP4F11,ABCD2,LPL,BGN,PPARA,ELOVL2,BCKDHA",4.05248342890963
"358","purple",TRUE,0.00161,874,377,42,0.111,0.048,"GO:0043436","BP",14,"oxoacid metabolic process",2,"PON1,MSMO1,OSBPL6,PIBF1,L2HGDH,SLC7A8,GGT1,ACO2,IDH3B,ACSBG1,PLA2G4C,PON2,OGDH,HIBADH,PTGDS,PHYH,ALDH5A1,PCCB,HYAL1,ALDH6A1,EPHX2,TWIST1,PFKFB2,FADS2,GNS,HADHB,CYP2C8,HADH,CHST7,ERLIN2,GLUD1,FADS1,ANGPT1,AHCYL1,CCBL1,CYP4F11,ABCD2,LPL,BGN,PPARA,ELOVL2,BCKDHA",4.06178188981931
"359","purple",TRUE,0.00269,797,377,39,0.103,0.049,"GO:0019752","BP",14,"carboxylic acid metabolic process",3,"PON1,MSMO1,OSBPL6,PIBF1,L2HGDH,SLC7A8,GGT1,ACO2,IDH3B,ACSBG1,PLA2G4C,PON2,OGDH,HIBADH,PTGDS,PHYH,ALDH5A1,PCCB,HYAL1,ALDH6A1,EPHX2,TWIST1,PFKFB2,FADS2,HADHB,CYP2C8,HADH,ERLIN2,GLUD1,FADS1,AHCYL1,CCBL1,CYP4F11,ABCD2,LPL,BGN,PPARA,ELOVL2,BCKDHA",4.18451345500885
"360","purple",TRUE,0.00375,453,377,27,0.072,0.06,"GO:0032787","BP",14,"monocarboxylic acid metabolic process",4,"PON1,MSMO1,OSBPL6,PIBF1,GGT1,ACSBG1,PLA2G4C,PON2,PTGDS,PHYH,ALDH5A1,PCCB,EPHX2,TWIST1,PFKFB2,FADS2,HADHB,CYP2C8,HADH,ERLIN2,FADS1,CYP4F11,ABCD2,LPL,BGN,PPARA,ELOVL2",4.78905028158355
"361","purple",TRUE,0.000702,847,377,42,0.111,0.05,"GO:0044255","BP",14,"cellular lipid metabolic process",1,"PON1,MSMO1,FGFR3,PIBF1,CPNE3,ALG9,GGT1,ACSBG1,PLA2G4C,PON2,PTGDS,PHYH,CD81,ALDH5A1,PCCB,EPHX2,PLBD1,TWIST1,PIGT,ORMDL1,SLC27A1,FADS2,HADHB,CYP2C8,HADH,HSPG2,ERLIN2,PGAP2,FADS1,ALDH1A1,MVD,SDC2,CYP4F11,ABCD2,LPL,GPC5,TMEM86B,PPARA,GM2A,ELOVL2,NEU4,LCAT",4.01289062874841
"362","purple",TRUE,1.39e-05,276,377,24,0.064,0.087,"GO:0006631","BP",14,"fatty acid metabolic process",2,"PON1,MSMO1,PIBF1,GGT1,ACSBG1,PLA2G4C,PON2,PTGDS,PHYH,ALDH5A1,PCCB,EPHX2,TWIST1,FADS2,HADHB,CYP2C8,HADH,ERLIN2,FADS1,CYP4F11,ABCD2,LPL,PPARA,ELOVL2",5.29083662525617
"363","purple",TRUE,0.0437,734,377,34,0.09,0.046,"GO:0072359","BP",9,"circulatory system development",1,"HSPB6,MYLK,MEF2C,BMP7,JAG1,FGF9,ACTA2,COL1A1,SPARC,HYAL1,ECE1,NRP2,TWIST1,AMOT,RRAS,NOTCH2,APLNR,COL4A2,ENPEP,ACVRL1,HSPG2,ECM1,SFRP2,ANGPT1,PRKCA,S100A1,MYL3,HEYL,NXN,S1PR1,EGFL7,COL4A1,RYR1,GPR56",4.23724801796201
"364","purple",TRUE,0.00971,534,377,29,0.077,0.054,"GO:0072358","BP",9,"cardiovascular system development",2,"HSPB6,MYLK,MEF2C,BMP7,JAG1,FGF9,ACTA2,COL1A1,SPARC,HYAL1,NRP2,TWIST1,AMOT,RRAS,APLNR,COL4A2,ENPEP,ACVRL1,HSPG2,ECM1,SFRP2,ANGPT1,PRKCA,S100A1,NXN,S1PR1,EGFL7,COL4A1,GPR56",4.23724801796201
"365","purple",TRUE,0.0257,532,377,28,0.074,0.053,"GO:0001944","BP",9,"vasculature development",3,"HSPB6,MYLK,MEF2C,BMP7,JAG1,FGF9,ACTA2,COL1A1,SPARC,HYAL1,NRP2,TWIST1,AMOT,RRAS,APLNR,COL4A2,ENPEP,ACVRL1,HSPG2,ECM1,SFRP2,ANGPT1,PRKCA,S100A1,S1PR1,EGFL7,COL4A1,GPR56",4.97383532721795
"366","purple",TRUE,0.0271,504,377,27,0.072,0.054,"GO:0001568","BP",9,"blood vessel development",1,"HSPB6,MYLK,MEF2C,BMP7,JAG1,ACTA2,COL1A1,SPARC,HYAL1,NRP2,TWIST1,AMOT,RRAS,APLNR,COL4A2,ENPEP,ACVRL1,HSPG2,ECM1,SFRP2,ANGPT1,PRKCA,S100A1,S1PR1,EGFL7,COL4A1,GPR56",5.05988618160947
"367","purple",TRUE,0.00998,449,377,26,0.069,0.058,"GO:0051186","BP",16,"cofactor metabolic process",1,"AKR7A2,KCNAB2,L2HGDH,GGT1,ACSBG1,OGDH,PHYH,PNPO,ALDH5A1,PCCB,PFKFB2,GSTM1,GSTM3,HSD17B12,ACSS1,PDXK,ACSL6,MVD,CD320,AHCYL1,CYP4F11,SUCLG2,TCN2,PPARA,ELOVL2,GPX3",5.40445562846331
"368","purple",TRUE,0.0356,315,377,20,0.053,0.063,"GO:0006790","BP",21,"sulfur compound metabolic process",1,"GGT1,ACSBG1,OGDH,ALDH5A1,PCCB,HYAL1,GSTM1,GSTM3,GNS,CHST7,HSD17B12,ANGPT1,ACSS1,ACSL6,MVD,AHCYL1,SUCLG2,BGN,GSTK1,ELOVL2",5.28072823593541
"369","purple",TRUE,0.022,903,377,40,0.106,0.044,"GO:0019637","BP",3,"organophosphate metabolic process",1,"PON1,CTPS2,FGFR3,KCNAB2,CPNE3,ACSBG1,PLA2G4C,OGDH,PPIF,PNPO,CD81,ALDH5A1,ATP5F1,PLBD1,PFKFB2,PIGT,DCTD,ADCY4,SLC27A1,GFPT2,PGAP2,HSD17B12,FADS1,ACSS1,ADCY8,PDXK,PLCD3,ACSL6,ALDH1A1,MVD,NDUFA3,SUCLG2,PDE3A,LPL,CYC1,TMEM86B,PPARA,ELOVL2,LCAT,NDUFA7",4.12941081474336
"370","purple",TRUE,0.00854,619,377,32,0.085,0.052,"GO:0017144","BP",13,"drug metabolic process",1,"AKR7A2,GGT1,ACO2,OGDH,PPIF,PNPO,ACSS3,ALDH2,ALDH5A1,PCCB,ATP5F1,ECE1,EPHX2,PFKFB2,CHIT1,FADS2,CYP2C8,FADS1,ACSS1,PDXK,ALDH1A1,CD320,AHCYL1,NDUFA3,CCBL1,CYC1,BGN,TCN2,PPARA,ELOVL2,GPX3,NDUFA7",7.6364231542434
"371","purple",TRUE,0.00462,3798,377,119,0.316,0.031,"GO:0005576","CC",5,"extracellular region",1,"HSPB6,PON1,TNC,LTBP1,LAMC3,AKR7A2,ENTPD2,FSTL3,CYBRD1,LMAN1,SLC25A3,CAPZB,SDF4,SLC4A4,PIBF1,CPNE3,UNC13D,SUSD2,GGT1,PLTP,BMP7,JAG1,LAMA1,FGF9,SCG3,NAPA,RAB3A,PON2,LFNG,PTGDS,SPOCK2,ACTA2,RAB5C,COL1A1,CD81,VWF,ALDH2,SPARC,HYAL1,ACTR1B,APC2,IGFBP5,NID1,PADI2,ECE1,EPHX2,PLBD1,DNPEP,NQO2,AHNAK,RRAS,LRRC17,CHIT1,GSTM1,GSTM3,NOTCH2,COL4A2,GNS,ITM2C,SERPINE2,CDK5RAP2,IL33,UACA,ENPEP,SLC46A3,HSPG2,PTPRF,ECM1,SELENBP1,SFRP2,STOM,ENDOD1,EXT2,SPARCL1,ANGPT1,PRKCA,CD109,PDXK,S100A1,ALPL,NCSTN,ALDH1A1,TMEM52B,AXL,EEF2,SEPT2,AHCYL1,SDC2,TRAPPC1,EGFL7,DAG1,C1QTNF1,CD248,LPL,PLEC,GPC5,SSC5D,BGN,COL18A1,MROH7,PROS1,RAB11B,CDNF,TCN2,MAPT,COL4A1,THSD4,S100A14,RYR1,GM2A,FLNA,SLC22A5,GSTK1,SLC22A6,DDR1,GPR56,HLA-A,GPX3,LCAT",2.36489937189171
"372","purple",TRUE,0.0134,3385,377,107,0.284,0.032,"GO:0044421","CC",5,"extracellular region part",1,"PON1,TNC,LTBP1,LAMC3,AKR7A2,ENTPD2,FSTL3,CYBRD1,LMAN1,SLC25A3,CAPZB,SDF4,SLC4A4,PIBF1,CPNE3,SUSD2,GGT1,PLTP,BMP7,LAMA1,FGF9,NAPA,RAB3A,LFNG,PTGDS,SPOCK2,ACTA2,RAB5C,COL1A1,CD81,VWF,ALDH2,SPARC,HYAL1,ACTR1B,APC2,IGFBP5,NID1,PADI2,ECE1,EPHX2,PLBD1,DNPEP,NQO2,AHNAK,RRAS,LRRC17,CHIT1,GSTM1,GSTM3,COL4A2,GNS,ITM2C,SERPINE2,CDK5RAP2,UACA,ENPEP,SLC46A3,HSPG2,PTPRF,ECM1,SELENBP1,SFRP2,STOM,ENDOD1,EXT2,SPARCL1,ANGPT1,PRKCA,PDXK,ALPL,NCSTN,ALDH1A1,TMEM52B,AXL,EEF2,SEPT2,AHCYL1,SDC2,EGFL7,DAG1,C1QTNF1,CD248,LPL,PLEC,SSC5D,BGN,COL18A1,MROH7,PROS1,RAB11B,CDNF,TCN2,COL4A1,THSD4,S100A14,RYR1,GM2A,FLNA,SLC22A5,GSTK1,SLC22A6,DDR1,GPR56,HLA-A,GPX3,LCAT",2.64763705849803
"373","purple",TRUE,0.00565,2152,377,77,0.204,0.036,"GO:0043230","CC",5,"extracellular organelle",2,"PON1,AKR7A2,ENTPD2,CYBRD1,LMAN1,SLC25A3,CAPZB,SDF4,SLC4A4,CPNE3,SUSD2,GGT1,NAPA,RAB3A,LFNG,PTGDS,ACTA2,RAB5C,CD81,VWF,ALDH2,HYAL1,ACTR1B,NID1,PADI2,ECE1,EPHX2,NQO2,AHNAK,RRAS,GSTM3,COL4A2,GNS,ITM2C,SERPINE2,CDK5RAP2,UACA,ENPEP,SLC46A3,HSPG2,PTPRF,ECM1,SELENBP1,STOM,ENDOD1,EXT2,ANGPT1,PRKCA,PDXK,ALPL,NCSTN,ALDH1A1,TMEM52B,AXL,EEF2,SEPT2,AHCYL1,DAG1,CD248,PLEC,BGN,COL18A1,PROS1,RAB11B,THSD4,S100A14,RYR1,GM2A,FLNA,SLC22A5,GSTK1,SLC22A6,DDR1,GPR56,HLA-A,GPX3,LCAT",3.1928178708395
"374","purple",TRUE,0.000255,274,377,22,0.058,0.08,"GO:0031012","CC",5,"extracellular matrix",2,"TNC,LTBP1,LAMC3,LAMA1,SPOCK2,COL1A1,VWF,NID1,COL4A2,SERPINE2,HSPG2,ECM1,SFRP2,SDC2,EGFL7,DAG1,CD248,SSC5D,BGN,COL18A1,COL4A1,THSD4",4.68089492626933
"375","purple",TRUE,0.00294,198,377,17,0.045,0.086,"GO:0062023","CC",5,"collagen-containing extracellular matrix",3,"TNC,LTBP1,LAMA1,COL1A1,VWF,NID1,COL4A2,SERPINE2,HSPG2,ECM1,SFRP2,SDC2,DAG1,BGN,COL18A1,COL4A1,THSD4",NA
"376","purple",TRUE,0.02,3333,377,105,0.279,0.032,"GO:0031982","CC",5,"vesicle",1,"M6PR,PON1,AKR7A2,ENTPD2,FGFR3,KCNAB2,CYBRD1,LMAN1,SLC25A3,CAPZB,SDF4,SLC4A4,CPNE3,RPH3A,UNC13D,SUSD2,GGT1,MLC1,SCG3,NAPA,RAB3A,LFNG,PTGDS,ACTA2,RAB5C,CD81,VWF,ALDH2,SPARC,HYAL1,ACTR1B,SLC30A3,NID1,PADI2,ECE1,EPHX2,SSPN,NQO2,AHNAK,AMOT,RRAS,GALNT15,CHIT1,GSTM3,AP4B1,COL4A2,GNS,ITM2C,SERPINE2,CDK5RAP2,UACA,ENPEP,SLC46A3,HSPG2,PTPRF,ECM1,SELENBP1,ECE2,NTRK2,STOM,ENDOD1,EXT2,BICD1,GABRA2,ANGPT1,PRKCA,CD109,PDXK,ALPL,NCSTN,ALDH1A1,TMEM52B,AXL,EEF2,CD320,SEPT2,AHCYL1,ANTXR1,TRAPPC1,DAG1,GOLIM4,CD248,PLEC,SLC2A4,BGN,COL18A1,PROS1,RAB11B,TCN2,TPCN1,THSD4,NBR1,S100A14,RYR1,GM2A,FLNA,SLC6A17,SLC22A5,GSTK1,SLC22A6,DDR1,GPR56,HLA-A,GPX3,LCAT",2.6951949366212
"377","purple",TRUE,0.00555,2151,377,77,0.204,0.036,"GO:1903561","CC",5,"extracellular vesicle",2,"PON1,AKR7A2,ENTPD2,CYBRD1,LMAN1,SLC25A3,CAPZB,SDF4,SLC4A4,CPNE3,SUSD2,GGT1,NAPA,RAB3A,LFNG,PTGDS,ACTA2,RAB5C,CD81,VWF,ALDH2,HYAL1,ACTR1B,NID1,PADI2,ECE1,EPHX2,NQO2,AHNAK,RRAS,GSTM3,COL4A2,GNS,ITM2C,SERPINE2,CDK5RAP2,UACA,ENPEP,SLC46A3,HSPG2,PTPRF,ECM1,SELENBP1,STOM,ENDOD1,EXT2,ANGPT1,PRKCA,PDXK,ALPL,NCSTN,ALDH1A1,TMEM52B,AXL,EEF2,SEPT2,AHCYL1,DAG1,CD248,PLEC,BGN,COL18A1,PROS1,RAB11B,THSD4,S100A14,RYR1,GM2A,FLNA,SLC22A5,GSTK1,SLC22A6,DDR1,GPR56,HLA-A,GPX3,LCAT",3.19352709072738
"378","purple",TRUE,0.0269,2130,377,74,0.196,0.035,"GO:0070062","CC",5,"extracellular exosome",3,"PON1,AKR7A2,ENTPD2,CYBRD1,LMAN1,SLC25A3,CAPZB,SDF4,SLC4A4,CPNE3,SUSD2,GGT1,NAPA,PTGDS,ACTA2,RAB5C,CD81,VWF,ALDH2,HYAL1,ACTR1B,NID1,PADI2,ECE1,EPHX2,NQO2,AHNAK,RRAS,GSTM3,COL4A2,GNS,ITM2C,CDK5RAP2,UACA,ENPEP,SLC46A3,HSPG2,PTPRF,ECM1,SELENBP1,STOM,ENDOD1,EXT2,ANGPT1,PRKCA,PDXK,ALPL,NCSTN,ALDH1A1,TMEM52B,AXL,EEF2,SEPT2,AHCYL1,DAG1,CD248,PLEC,BGN,COL18A1,PROS1,RAB11B,THSD4,S100A14,RYR1,GM2A,FLNA,SLC22A5,GSTK1,SLC22A6,DDR1,GPR56,HLA-A,GPX3,LCAT",3.21178426510394
"379","purple",TRUE,0.0138,3550,377,111,0.294,0.031,"GO:0012505","CC",8,"endomembrane system",1,"M6PR,HHATL,TNC,LTBP1,MSMO1,FGFR3,KCNAB2,FSTL3,NDST1,LMAN1,SDF4,OSBPL6,CPNE3,ALG9,RPH3A,UNC13D,MLC1,SCG3,EMC2,PLA2G4C,RAB3A,PTGDS,RAB5C,COL1A1,VWF,SPARC,FAM172A,ACTR1B,SLC30A3,APC2,IGFBP5,PRDM2,PADI2,ECE1,FKBP9,SSPN,CCDC91,PIGT,ORMDL1,HRC,GALNT15,CHIT1,NOTCH2,AP4B1,FADS2,COL4A2,GNS,ITM2C,SERPINE2,CDK5RAP2,HADHB,CYP2C8,TMBIM6,HSPG2,ECM1,ECE2,CHST7,RPL10,ERLIN2,NTRK2,STOM,GPR107,PGAP2,HSD17B12,FADS1,EXT2,BICD1,GABRA2,DCLRE1C,SPARCL1,PRKCA,CD109,PDXK,S100A1,ASGR2,NCSTN,SHISA5,FAM198B,ACSL6,EEF2,CD320,AHCYL1,TMEM129,SDC2,ANTXR1,TRAPPC1,PAQR8,CYP4F11,DAG1,GOLIM4,GPC5,TMEM86B,SLC2A4,MGAT4C,RGMA,BGN,COL18A1,TANGO2,PROS1,RAB11B,CDNF,TCN2,TPCN1,COL4A1,GPR89B,NBR1,RYR1,GM2A,SLC6A17,ELOVL2,HLA-A",2.32780177646244
"380","purple",TRUE,0.0268,9648,377,245,0.65,0.025,"GO:0005737","CC",8,"cytoplasm",1,"M6PR,HSPB6,HHATL,MNAT1,NSUN2,TNC,PREX2,CTPS2,LTBP1,MSMO1,TTC17,AKR7A2,MYLK,FGFR3,PPP2R5B,KCNAB2,FSTL3,NDST1,CYBRD1,LMAN1,SLC25A3,CAPZB,SDF4,OSBPL6,RIMS1,MEF2C,GEMIN5,PIBF1,CPNE3,ALG9,L2HGDH,RPH3A,EXOC1,UNC13D,ACO2,MLC1,IDH3B,MTHFSD,ACSBG1,SCG3,EMC2,NAPA,PLA2G4C,RAB3A,OGDH,HIBADH,NOD1,COA1,PTGDS,PHYH,ACTA2,MTPAP,PPIF,PNPO,RAB5C,COL1A1,FOXRED1,VWF,ACSS3,ALDH2,ALDH5A1,HMGCS1,SPARC,FAM172A,PCCB,HYAL1,MAPKAPK3,ACTR1B,SLC30A3,MPV17,APC2,IGFBP5,ATP5F1,PRDM2,TTF2,PADI2,ECE1,TJP2,ALDH6A1,SMAD9,EPHX2,PLBD1,FKBP9,SSPN,CCDC91,PFKFB2,DNPEP,SLC12A4,PIGT,NQO2,RIOK1,AHNAK,SYMPK,AMOT,ORMDL1,DCTD,ADCY4,SLC27A1,HRC,GALNT15,GFPT2,RHPN2,CHIT1,TRPC4,GSTM1,GSTM3,NOTCH2,AP4B1,FADS2,COL4A2,GNS,ITM2C,SERPINE2,MMD2,LRRC8A,CDK5RAP2,UACA,HADHB,CYP2C8,ENPEP,HADH,RGS3,TMBIM6,ATHL1,PRDM16,PLK4,HSPG2,ECM1,INTS3,EML4,CDCA7,RBMS3,ECE2,CHST7,RPL10,ERLIN2,NTRK2,STOM,GPR107,NACC2,GLUD1,ADD3,EIF4EBP2,GAS2,PGAP2,HSD17B12,ENDOD1,FADS1,EXT2,BICD1,GABRA2,DCLRE1C,SPARCL1,PRKCA,ACSS1,ADCY8,CD109,PHKG2,PDXK,S100A1,MYL3,TMEM143,ASGR2,NCSTN,HEYL,SHISA5,INTU,FAM198B,ACSL6,DACT2,BAALC,ALDH1A1,ILK,MVD,EEF2,NXN,CD320,TMEM88,SEPT2,AHCYL1,TMEM129,CPLX1,SLC25A6,CA5B,SDC2,ANTXR1,TRAPPC1,NDUFA3,PAQR8,CCBL1,PDE7B,MCC,AQP4,CYP4F11,SUCLG2,PDE3A,ABCD2,DAG1,GOLIM4,BBS1,ALS2CL,PLEC,CYC1,GPC5,CDC42EP4,TMEM86B,SLC2A4,MGAT4C,RGMA,SYNM,BGN,COL18A1,TANGO2,PTP4A3,PROS1,MYADML2,RAB11B,CDNF,TCN2,NDUFA4L2,TMLHE,TPCN1,MAPT,COL4A1,GPR89B,NBR1,ZKSCAN3,S100A14,RYR1,XPNPEP3,NIF3L1,GM2A,FLNA,SLC6A17,GSTK1,STMN3,ELOVL2,STYX,NEU4,HLA-A,PAM16,PPP1R3E,EIF4EBP3,BCKDHA,NDUFA7",1.14744902579554
