"","query.number","significant","p.value","term.size","query.size","overlap.size","precision","recall","term.id","domain","subgraph.number","term.name","relative.depth","intersection","IC"
"627","blue",TRUE,0.00163,10424,343,244,0.711,0.023,"GO:0043227","CC",2,"membrane-bounded organelle",2,"SLC25A5,PPP5C,MAN2B2,RNF14,MDH1,CXORF56,NDUFS1,TPR,RRM2B,AP5M1,CS,PDE4A,ARFGEF1,CLEC2D,GBA2,RAD18,TXK,KIFAP3,USP33,FAM76B,DDX1,DUSP12,DIS3,PDS5B,NOA1,DDHD2,GMCL1,GNAS,DNM1L,SULT2B1,ZBTB25,DHX32,AARS,ABCC6,SLC17A6,BTAF1,SF3A1,SNW1,PSMC1,SRP54,SMCHD1,MAGED2,STK24,VWA8,NDRG4,PSMD7,ZNF174,MYEF2,IMPAD1,RAB3A,STEAP1B,TAX1BP1,PDAP1,LHX6,NSMCE4A,MTPAP,NAGLU,SIAE,PPP6R3,UBE4A,NAA25,NUP107,LDHB,GPLD1,HBS1L,PRPF4B,IK,LNPEP,SLC25A36,NKTR,NCL,ACTR1B,SNX17,CLIP4,PLCD4,MFN2,UCHL5,SRSF11,TSNAX,SDHB,RCOR3,DCLRE1B,PKD2,GALNT12,GOT1,KDM3B,COPS5,ZMYM2,CBX3,SLC35B3,BECN1,PEX1,CCDC136,OSGEPL1,SNRPN,INO80,CCNT1,RTN4IP1,MPP1,HABP4,ABCB7,ACLY,PRKAA1,FOPNL,ELP3,NARS,AGO4,AGTPBP1,ISCA1,COG2,REV1,ALDH1L2,LMO7,SMC2,DENND4C,SORL1,SEMA6D,ACTR2,USP8,PRDM5,PPA2,CYP1A1,AFG3L2,SLC47A1,ATP1B1,ECM1,ARNT,SMYD2,ATP8B2,SYT2,RALB,SCN1A,DCDC2,CCZ1B,TAF1,HAUS6,INIP,POLE3,CAMK2G,INA,NPAT,DLAT,PLBD2,MAGI1,SLC25A4,ZNF256,HNRPDL,PTPRD,DGKE,TBRG1,ABCA5,XPC,USP16,PCGF6,NSMCE2,ATP2B2,GATAD1,TAB3,RAPGEF6,CBR1,MCM3AP,PSMC2,MYSM1,USP1,ANKZF1,EIF5A2,SNRK,DNAJB14,NDUFS4,VDAC2,RET,HSPA12A,LARP6,HPS6,IDH3A,ATMIN,TMEM135,CLPX,GOLGA2,CDK12,MYO5B,SETD5,MMADHC,PDHB,UQCRFS1,CA5B,RGPD8,LUZP1,UGP2,SERPINB9,KCNS3,CCBL1,USP19,FAM192A,RAB37,CHD2,XXYLT1,ANGEL2,RSRC1,GK5,PSMD2,DCTN2,ETV4,SLC35G1,MUC20,CYC1,EXOC3,PRKRA,ADO,IST1,AP1S2,PCP4,TBK1,ALDH1A3,BRF1,MYBL1,ANKFY1,NAT8L,RNPC3,LRRK2,LIN54,HMGB1,SYCP2,GREB1,SPTSSB,TRAPPC4,NF1,ENTPD4,PLCG2,CD2AP,QRICH1,UVRAG,CTNND1,TLK1,STK39,TTC37,TIMM23B,TECPR1,SCAF8,ALG11,OTUD7B,FSBP,ZNF224,GGNBP2",0.950314742956453
"628","blue",TRUE,0.00601,12325,343,275,0.802,0.022,"GO:0005622","CC",2,"intracellular",1,"MTMR7,SLC25A5,UBE3C,PPP5C,MAN2B2,RNF14,MDH1,CXORF56,NDUFS1,TPR,RRM2B,AP5M1,RASGRF1,CS,HAGH,PDE4A,ARFGEF1,CLEC2D,GBA2,ASNS,RAD18,RHOBTB1,DPP8,TXK,KIFAP3,ANKRD13A,USP33,FAM76B,DDX1,DUSP12,DIS3,PDS5B,NOA1,DDHD2,GMCL1,GNAS,DNM1L,SULT2B1,ZBTB25,DHX32,AARS,ABCC6,SLC17A6,BTAF1,SF3A1,NEFH,SNW1,CEP128,PSMC1,SRP54,SMCHD1,MAGED2,STK24,VWA8,NDRG4,PSMD7,ZNF174,MYEF2,IMPAD1,RAB3A,STEAP1B,TAX1BP1,PDAP1,LHX6,NSMCE4A,MTPAP,NAGLU,PPP6R3,UBE4A,NAA25,NUP107,LDHB,CEP85L,FBXO9,GPLD1,HBS1L,PRPF4B,IK,LNPEP,TRAPPC13,SLC25A36,NKTR,NCL,ACTR1B,SNX17,CLIP4,PLCD4,STRN,MFN2,UCHL5,SRSF11,TSNAX,SDHB,RCAN3,RCOR3,DCLRE1B,PKD2,GALNT12,GOT1,KDM3B,COPS5,ZMYM2,GPSM2,CBX3,SLC35B3,SEPT6,BECN1,PEX1,CCDC136,OSGEPL1,SNRPN,INO80,CCNT1,RTN4IP1,MPP1,HABP4,ABCB7,ACLY,PRKAA1,FOPNL,MKRN1,ELP3,NARS,AGO4,AGTPBP1,ISCA1,COG2,REV1,ALDH1L2,TBC1D4,LRCH1,LMO7,SMC2,PDCL,DENND4C,SORL1,SEMA6D,ACTR2,USP8,PRDM5,PPA2,CYP1A1,AFG3L2,ECM1,ARNT,SMYD2,ATP8B2,SYT2,RALB,SCN1A,UBR3,STXBP5L,DCDC2,CCZ1B,TAF1,HAUS6,INIP,POLE3,CAMK2G,INA,GAS2,NPAT,DCUN1D2,DLAT,MAGI1,SLC25A4,TDO2,FBXO4,ZNF256,HNRPDL,DGKE,TBRG1,ABCA5,XPC,USP16,PCGF6,NSMCE2,ATP2B2,GATAD1,TAB3,RAPGEF6,CBR1,TCHH,MCM3AP,PSMC2,MYSM1,USP1,ANKZF1,EIF5A2,SNRK,DNAJB14,NDUFS4,VDAC2,RET,LARP6,HPS6,IDH3A,ATMIN,TMEM135,CLPX,GOLGA2,CDK12,MYO5B,SETD5,MMADHC,PDHB,UQCRFS1,CA5B,RGPD8,UGP2,SERPINB9,KCNS3,CCBL1,USP19,RCAN2,PDE3A,FAM192A,RAB37,PTPRM,CHD2,XXYLT1,ANGEL2,RSRC1,GK5,PSMD2,DCTN2,ETV4,SLC35G1,MUC20,CYC1,EXOC3,PRKRA,ADO,IST1,AP1S2,KBTBD3,PCP4,TBK1,ALDH1A3,BRF1,LMLN,MYBL1,ANKFY1,NAT8L,RNPC3,LRRK2,LIN54,HMGB1,SYCP2,GREB1,SPTSSB,TRAPPC4,NF1,PIWIL2,ENTPD4,KLHDC1,PLCG2,CD2AP,QRICH1,UVRAG,CTNND1,TLK1,STK39,TTC37,TIMM23B,TECPR1,MAP10,SCAF8,ALG11,OTUD7B,FSBP,ZNF224,TUBGCP5,NEFL,GGNBP2",0.535768712823952
"629","blue",TRUE,0.00213,12227,343,275,0.802,0.022,"GO:0044424","CC",2,"intracellular part",2,"MTMR7,SLC25A5,UBE3C,PPP5C,MAN2B2,RNF14,MDH1,CXORF56,NDUFS1,TPR,RRM2B,AP5M1,RASGRF1,CS,HAGH,PDE4A,ARFGEF1,CLEC2D,GBA2,ASNS,RAD18,RHOBTB1,DPP8,TXK,KIFAP3,ANKRD13A,USP33,FAM76B,DDX1,DUSP12,DIS3,PDS5B,NOA1,DDHD2,GMCL1,GNAS,DNM1L,SULT2B1,ZBTB25,DHX32,AARS,ABCC6,SLC17A6,BTAF1,SF3A1,NEFH,SNW1,CEP128,PSMC1,SRP54,SMCHD1,MAGED2,STK24,VWA8,NDRG4,PSMD7,ZNF174,MYEF2,IMPAD1,RAB3A,STEAP1B,TAX1BP1,PDAP1,LHX6,NSMCE4A,MTPAP,NAGLU,PPP6R3,UBE4A,NAA25,NUP107,LDHB,CEP85L,FBXO9,GPLD1,HBS1L,PRPF4B,IK,LNPEP,TRAPPC13,SLC25A36,NKTR,NCL,ACTR1B,SNX17,CLIP4,PLCD4,STRN,MFN2,UCHL5,SRSF11,TSNAX,SDHB,RCAN3,RCOR3,DCLRE1B,PKD2,GALNT12,GOT1,KDM3B,COPS5,ZMYM2,GPSM2,CBX3,SLC35B3,SEPT6,BECN1,PEX1,CCDC136,OSGEPL1,SNRPN,INO80,CCNT1,RTN4IP1,MPP1,HABP4,ABCB7,ACLY,PRKAA1,FOPNL,MKRN1,ELP3,NARS,AGO4,AGTPBP1,ISCA1,COG2,REV1,ALDH1L2,TBC1D4,LRCH1,LMO7,SMC2,PDCL,DENND4C,SORL1,SEMA6D,ACTR2,USP8,PRDM5,PPA2,CYP1A1,AFG3L2,ECM1,ARNT,SMYD2,ATP8B2,SYT2,RALB,SCN1A,UBR3,STXBP5L,DCDC2,CCZ1B,TAF1,HAUS6,INIP,POLE3,CAMK2G,INA,GAS2,NPAT,DCUN1D2,DLAT,MAGI1,SLC25A4,TDO2,FBXO4,ZNF256,HNRPDL,DGKE,TBRG1,ABCA5,XPC,USP16,PCGF6,NSMCE2,ATP2B2,GATAD1,TAB3,RAPGEF6,CBR1,TCHH,MCM3AP,PSMC2,MYSM1,USP1,ANKZF1,EIF5A2,SNRK,DNAJB14,NDUFS4,VDAC2,RET,LARP6,HPS6,IDH3A,ATMIN,TMEM135,CLPX,GOLGA2,CDK12,MYO5B,SETD5,MMADHC,PDHB,UQCRFS1,CA5B,RGPD8,UGP2,SERPINB9,KCNS3,CCBL1,USP19,RCAN2,PDE3A,FAM192A,RAB37,PTPRM,CHD2,XXYLT1,ANGEL2,RSRC1,GK5,PSMD2,DCTN2,ETV4,SLC35G1,MUC20,CYC1,EXOC3,PRKRA,ADO,IST1,AP1S2,KBTBD3,PCP4,TBK1,ALDH1A3,BRF1,LMLN,MYBL1,ANKFY1,NAT8L,RNPC3,LRRK2,LIN54,HMGB1,SYCP2,GREB1,SPTSSB,TRAPPC4,NF1,PIWIL2,ENTPD4,KLHDC1,PLCG2,CD2AP,QRICH1,UVRAG,CTNND1,TLK1,STK39,TTC37,TIMM23B,TECPR1,MAP10,SCAF8,ALG11,OTUD7B,FSBP,ZNF224,TUBGCP5,NEFL,GGNBP2",0.550802445394251
"630","blue",TRUE,0.00314,10321,343,241,0.703,0.023,"GO:0043229","CC",2,"intracellular organelle",3,"SLC25A5,PPP5C,MAN2B2,RNF14,MDH1,CXORF56,NDUFS1,TPR,RRM2B,AP5M1,CS,PDE4A,ARFGEF1,CLEC2D,GBA2,RAD18,TXK,KIFAP3,USP33,FAM76B,DDX1,DUSP12,DIS3,PDS5B,NOA1,DDHD2,GMCL1,GNAS,DNM1L,SULT2B1,ZBTB25,DHX32,ABCC6,SLC17A6,BTAF1,SF3A1,NEFH,SNW1,CEP128,PSMC1,SRP54,SMCHD1,MAGED2,STK24,VWA8,NDRG4,PSMD7,ZNF174,MYEF2,IMPAD1,RAB3A,STEAP1B,PDAP1,LHX6,NSMCE4A,MTPAP,NAGLU,PPP6R3,UBE4A,NAA25,NUP107,CEP85L,GPLD1,PRPF4B,IK,LNPEP,SLC25A36,NKTR,NCL,ACTR1B,SNX17,CLIP4,PLCD4,MFN2,UCHL5,SRSF11,TSNAX,SDHB,RCOR3,DCLRE1B,PKD2,GALNT12,GOT1,KDM3B,COPS5,ZMYM2,GPSM2,CBX3,SLC35B3,SEPT6,BECN1,PEX1,CCDC136,OSGEPL1,SNRPN,INO80,CCNT1,RTN4IP1,MPP1,HABP4,ABCB7,ACLY,PRKAA1,FOPNL,ELP3,AGO4,AGTPBP1,ISCA1,COG2,REV1,ALDH1L2,LMO7,SMC2,DENND4C,SORL1,SEMA6D,ACTR2,USP8,PRDM5,PPA2,CYP1A1,AFG3L2,ECM1,ARNT,SMYD2,ATP8B2,SYT2,RALB,SCN1A,DCDC2,CCZ1B,TAF1,HAUS6,INIP,POLE3,CAMK2G,INA,GAS2,NPAT,DLAT,MAGI1,SLC25A4,ZNF256,HNRPDL,DGKE,TBRG1,ABCA5,XPC,USP16,PCGF6,NSMCE2,ATP2B2,GATAD1,TAB3,RAPGEF6,TCHH,MCM3AP,PSMC2,MYSM1,USP1,ANKZF1,EIF5A2,SNRK,DNAJB14,NDUFS4,VDAC2,RET,LARP6,HPS6,IDH3A,ATMIN,TMEM135,CLPX,GOLGA2,CDK12,MYO5B,SETD5,MMADHC,PDHB,UQCRFS1,CA5B,RGPD8,UGP2,SERPINB9,KCNS3,CCBL1,USP19,FAM192A,RAB37,CHD2,XXYLT1,ANGEL2,RSRC1,GK5,PSMD2,DCTN2,ETV4,SLC35G1,MUC20,CYC1,EXOC3,PRKRA,ADO,IST1,AP1S2,PCP4,TBK1,ALDH1A3,BRF1,MYBL1,ANKFY1,NAT8L,RNPC3,LRRK2,LIN54,HMGB1,SYCP2,GREB1,SPTSSB,TRAPPC4,NF1,PIWIL2,ENTPD4,CD2AP,QRICH1,UVRAG,CTNND1,TLK1,STK39,TTC37,TIMM23B,TECPR1,MAP10,SCAF8,ALG11,OTUD7B,FSBP,ZNF224,TUBGCP5,NEFL,GGNBP2",0.883484947044495
"631","blue",TRUE,0.00478,8902,343,214,0.624,0.024,"GO:0043231","CC",2,"intracellular membrane-bounded organelle",4,"SLC25A5,PPP5C,MAN2B2,RNF14,MDH1,CXORF56,NDUFS1,TPR,RRM2B,AP5M1,CS,PDE4A,ARFGEF1,CLEC2D,GBA2,RAD18,TXK,KIFAP3,USP33,FAM76B,DDX1,DUSP12,DIS3,PDS5B,NOA1,GMCL1,GNAS,DNM1L,SULT2B1,ZBTB25,DHX32,ABCC6,BTAF1,SF3A1,SNW1,PSMC1,SRP54,SMCHD1,MAGED2,STK24,VWA8,NDRG4,PSMD7,ZNF174,MYEF2,IMPAD1,LHX6,NSMCE4A,MTPAP,NAGLU,PPP6R3,UBE4A,NAA25,NUP107,GPLD1,PRPF4B,IK,LNPEP,SLC25A36,NKTR,NCL,SNX17,CLIP4,PLCD4,MFN2,UCHL5,SRSF11,TSNAX,SDHB,RCOR3,DCLRE1B,PKD2,GALNT12,GOT1,KDM3B,COPS5,ZMYM2,CBX3,SLC35B3,BECN1,PEX1,OSGEPL1,SNRPN,INO80,CCNT1,RTN4IP1,MPP1,HABP4,ABCB7,ACLY,PRKAA1,FOPNL,ELP3,AGO4,AGTPBP1,ISCA1,COG2,REV1,ALDH1L2,LMO7,SMC2,DENND4C,SORL1,SEMA6D,ACTR2,PRDM5,PPA2,CYP1A1,AFG3L2,ARNT,SMYD2,ATP8B2,RALB,SCN1A,DCDC2,CCZ1B,TAF1,HAUS6,INIP,POLE3,CAMK2G,INA,NPAT,DLAT,MAGI1,SLC25A4,ZNF256,HNRPDL,DGKE,TBRG1,ABCA5,XPC,USP16,PCGF6,NSMCE2,ATP2B2,GATAD1,MCM3AP,PSMC2,MYSM1,USP1,ANKZF1,EIF5A2,SNRK,DNAJB14,NDUFS4,VDAC2,RET,LARP6,HPS6,IDH3A,ATMIN,TMEM135,CLPX,GOLGA2,CDK12,SETD5,MMADHC,PDHB,UQCRFS1,CA5B,RGPD8,UGP2,SERPINB9,KCNS3,CCBL1,USP19,FAM192A,RAB37,CHD2,XXYLT1,ANGEL2,RSRC1,GK5,PSMD2,ETV4,SLC35G1,MUC20,CYC1,PRKRA,ADO,IST1,AP1S2,PCP4,TBK1,ALDH1A3,BRF1,MYBL1,ANKFY1,NAT8L,RNPC3,LRRK2,LIN54,HMGB1,SYCP2,GREB1,SPTSSB,TRAPPC4,NF1,ENTPD4,QRICH1,UVRAG,CTNND1,TLK1,STK39,TTC37,TIMM23B,TECPR1,SCAF8,ALG11,OTUD7B,FSBP,ZNF224,GGNBP2",1.06743453164193
"632","blue",TRUE,0.0436,97,343,10,0.029,0.103,"GO:0036459","MF",4,"thiol-dependent ubiquitinyl hydrolase activity",1,"USP33,UCHL5,COPS5,USP8,USP16,MYSM1,USP1,ANKZF1,USP19,OTUD7B",6.11451800909312
"633","blue",TRUE,0.00762,80,343,10,0.029,0.125,"GO:0004843","MF",4,"thiol-dependent ubiquitin-specific protease activity",2,"USP33,UCHL5,COPS5,USP8,USP16,MYSM1,USP1,ANKZF1,USP19,OTUD7B",6.21377296718846
"634","blue",TRUE,0.000156,5006,343,142,0.414,0.028,"GO:0003824","MF",3,"catalytic activity",1,"MTMR7,UBE3C,PPP5C,MAN2B2,RNF14,MDH1,NDUFS1,RRM2B,CS,HAGH,PDE4A,GBA2,ASNS,RAD18,DPP8,TXK,USP33,DDX1,MAGI3,DUSP12,DIS3,NOA1,DDHD2,EIF2AK1,GNAS,DNM1L,SULT2B1,DHX32,AARS,ABCC6,CERK,PSMC1,SRP54,SMCHD1,STK24,VWA8,MMP15,IMPAD1,RAB3A,MTPAP,NAGLU,SIAE,UBE4A,NAA25,LDHB,FBXO9,GPLD1,HBS1L,PRPF4B,LNPEP,NKTR,ADAM23,PLCD4,MFN2,UCHL5,DCLRE1B,GALNT12,GOT1,KDM3B,COPS5,ZMYM2,PEX1,INO80,CCNT1,MPP1,ABCB7,ACLY,PRKAA1,MKRN1,ELP3,NARS,AGTPBP1,REV1,ALDH1L2,LMO7,PDCL,USP8,PPA2,CYP1A1,ABHD2,AFG3L2,ATP1B1,SMYD2,ATP8B2,RALB,UBR3,TAF1,POLE3,CAMK2G,DLAT,TDO2,FBXO4,PTPRD,DGKE,ABCA5,USP16,NSMCE2,ATP2B2,CBR1,CES5A,PSMC2,MYSM1,USP1,ANKZF1,SNRK,NDUFS4,RET,IDH3A,CLPX,CDK12,MYO5B,KIAA1586,PDHB,CA5B,UGP2,CCBL1,USP19,PDE3A,ZNF738,PTPRM,CHD2,XXYLT1,GK5,PSMD2,CYC1,ADO,KBTBD3,TBK1,ALDH1A3,NAT8L,LRRK2,HMGB1,SPTSSB,PIWIL2,ENTPD4,RAD54B,PLCG2,TLK1,STK39,B3GALT4,ALG11,OTUD7B",1.72337947088162
"635","blue",TRUE,0.00172,2063,343,71,0.207,0.034,"GO:0016787","MF",3,"hydrolase activity",2,"MTMR7,PPP5C,MAN2B2,HAGH,PDE4A,GBA2,RAD18,DPP8,USP33,DDX1,DUSP12,DIS3,NOA1,DDHD2,GNAS,DNM1L,DHX32,AARS,ABCC6,PSMC1,SRP54,SMCHD1,VWA8,MMP15,IMPAD1,RAB3A,NAGLU,SIAE,GPLD1,HBS1L,LNPEP,ADAM23,PLCD4,MFN2,UCHL5,DCLRE1B,COPS5,PEX1,INO80,ABCB7,AGTPBP1,USP8,PPA2,ABHD2,AFG3L2,ATP1B1,ATP8B2,RALB,CAMK2G,PTPRD,ABCA5,USP16,ATP2B2,CES5A,PSMC2,MYSM1,USP1,ANKZF1,CLPX,MYO5B,USP19,PDE3A,PTPRM,CHD2,PSMD2,LRRK2,PIWIL2,ENTPD4,RAD54B,PLCG2,OTUD7B",2.65941918865444
"636","blue",TRUE,0.0316,660,343,30,0.087,0.045,"GO:0016817","MF",3,"hydrolase activity, acting on acid anhydrides",3,"RAD18,DDX1,NOA1,GNAS,DNM1L,DHX32,ABCC6,PSMC1,SRP54,SMCHD1,VWA8,RAB3A,HBS1L,MFN2,PEX1,INO80,ABCB7,PPA2,ATP1B1,ATP8B2,RALB,ABCA5,ATP2B2,PSMC2,CLPX,MYO5B,CHD2,LRRK2,ENTPD4,RAD54B",3.88289623157333
"637","blue",TRUE,0.0316,660,343,30,0.087,0.045,"GO:0016818","MF",3,"hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",4,"RAD18,DDX1,NOA1,GNAS,DNM1L,DHX32,ABCC6,PSMC1,SRP54,SMCHD1,VWA8,RAB3A,HBS1L,MFN2,PEX1,INO80,ABCB7,PPA2,ATP1B1,ATP8B2,RALB,ABCA5,ATP2B2,PSMC2,CLPX,MYO5B,CHD2,LRRK2,ENTPD4,RAD54B",3.88458827935435
"638","blue",TRUE,0.0298,658,343,30,0.087,0.046,"GO:0016462","MF",3,"pyrophosphatase activity",5,"RAD18,DDX1,NOA1,GNAS,DNM1L,DHX32,ABCC6,PSMC1,SRP54,SMCHD1,VWA8,RAB3A,HBS1L,MFN2,PEX1,INO80,ABCB7,PPA2,ATP1B1,ATP8B2,RALB,ABCA5,ATP2B2,PSMC2,CLPX,MYO5B,CHD2,LRRK2,ENTPD4,RAD54B",3.88628319501434
"639","blue",TRUE,0.0267,621,343,29,0.085,0.047,"GO:0017111","MF",3,"nucleoside-triphosphatase activity",6,"RAD18,DDX1,NOA1,GNAS,DNM1L,DHX32,ABCC6,PSMC1,SRP54,SMCHD1,VWA8,RAB3A,HBS1L,MFN2,PEX1,INO80,ABCB7,ATP1B1,ATP8B2,RALB,ABCA5,ATP2B2,PSMC2,CLPX,MYO5B,CHD2,LRRK2,ENTPD4,RAD54B",3.97769935482998
"640","blue",TRUE,9.39e-05,30,136,7,0.051,0.233,"KEGG:00020","keg",1,"Citrate cycle (TCA cycle)",1,"MDH1,CS,SDHB,ACLY,DLAT,IDH3A,PDHB",NA
"641","blue",TRUE,0.0432,54,218,7,0.032,0.13,"REAC:R-HSA-71406","rea",6,"Pyruvate metabolism and Citric Acid (TCA) cycle",1,"CS,HAGH,LDHB,SDHB,DLAT,IDH3A,PDHB",NA
"642","violet",TRUE,0.00173,27,528,8,0.015,0.296,"GO:1903513","BP",3,"endoplasmic reticulum to cytosol transport",1,"DERL2,DERL3,HM13,SEC61B,DERL1,SYVN1,HSP90B1,BRSK2",7.34874108179162
"643","violet",TRUE,1.03e-09,165,528,27,0.051,0.164,"GO:0035966","BP",3,"response to topologically incorrect protein",1,"ERP44,BAK1,HSPA5,PDIA5,DERL2,DNAJB11,DERL3,KDELR3,XBP1,TBL2,CREB3,GOSR2,EDEM3,SDF2L1,F12,DERL1,DNAJB5,PREB,PDIA6,SRPRB,HYOU1,SYVN1,HSP90B1,HSPB7,DDIT3,CALR,FICD",6.12229542161362
"644","violet",TRUE,2.28e-09,145,528,25,0.047,0.172,"GO:0006986","BP",3,"response to unfolded protein",2,"ERP44,BAK1,HSPA5,PDIA5,DERL2,DNAJB11,DERL3,KDELR3,XBP1,TBL2,CREB3,GOSR2,EDEM3,DERL1,DNAJB5,PREB,PDIA6,SRPRB,HYOU1,SYVN1,HSP90B1,HSPB7,DDIT3,CALR,FICD",6.18417082533171
"645","violet",TRUE,3.7e-09,244,528,32,0.061,0.131,"GO:0034976","BP",3,"response to endoplasmic reticulum stress",1,"ERP44,BAK1,HSPA5,PDIA5,DERL2,DNAJB11,DERL3,KDELR3,XBP1,HM13,TBL2,SEC61B,CREB3,GOSR2,EDEM3,SDF2L1,DERL1,PREB,TP53,PDIA6,SRPRB,HYOU1,PDIA4,UBE2J2,SYVN1,HSP90B1,PDIA3,BRSK2,DDIT3,CALR,P4HB,FICD",5.45789070991933
"646","violet",TRUE,0.0307,90,528,12,0.023,0.133,"GO:0036503","BP",3,"ERAD pathway",2,"HSPA5,DERL2,DERL3,HM13,SEC61B,EDEM3,SDF2L1,DERL1,UBE2J2,SYVN1,HSP90B1,BRSK2",6.750904081036
"647","violet",TRUE,3.84e-08,138,528,23,0.044,0.167,"GO:0035967","BP",3,"cellular response to topologically incorrect protein",1,"BAK1,HSPA5,PDIA5,DERL2,DNAJB11,DERL3,KDELR3,XBP1,TBL2,CREB3,GOSR2,EDEM3,SDF2L1,DERL1,PREB,PDIA6,SRPRB,HYOU1,SYVN1,HSP90B1,DDIT3,CALR,FICD",6.28874362925129
"648","violet",TRUE,1.49e-08,120,528,22,0.042,0.183,"GO:0034620","BP",3,"cellular response to unfolded protein",2,"BAK1,HSPA5,PDIA5,DERL2,DNAJB11,DERL3,KDELR3,XBP1,TBL2,CREB3,GOSR2,EDEM3,DERL1,PREB,PDIA6,SRPRB,HYOU1,SYVN1,HSP90B1,DDIT3,CALR,FICD",6.34543897292783
"649","violet",TRUE,0.00283,38,528,9,0.017,0.237,"GO:0032527","BP",3,"protein exit from endoplasmic reticulum",1,"DERL2,DERL3,HM13,SEC61B,DERL1,PREB,SYVN1,HSP90B1,BRSK2",8.11250582956552
"650","violet",TRUE,0.00173,27,528,8,0.015,0.296,"GO:0030970","BP",3,"retrograde protein transport, ER to cytosol",2,"DERL2,DERL3,HM13,SEC61B,DERL1,SYVN1,HSP90B1,BRSK2",8.29971737165366
"651","violet",TRUE,2.88e-09,111,528,22,0.042,0.198,"GO:0030968","BP",3,"endoplasmic reticulum unfolded protein response",1,"BAK1,HSPA5,PDIA5,DERL2,DNAJB11,DERL3,KDELR3,XBP1,TBL2,CREB3,GOSR2,EDEM3,DERL1,PREB,PDIA6,SRPRB,HYOU1,SYVN1,HSP90B1,DDIT3,CALR,FICD",6.36224609124421
"652","violet",TRUE,5.85e-05,62,528,13,0.025,0.21,"GO:0036498","BP",3,"IRE1-mediated unfolded protein response",2,"BAK1,HSPA5,PDIA5,DNAJB11,KDELR3,XBP1,GOSR2,PREB,PDIA6,SRPRB,HYOU1,SYVN1,FICD",7.54941177725377
"653","violet",TRUE,0.0113,10,528,5,0.009,0.5,"GO:0036500","BP",3,"ATF6-mediated unfolded protein response",1,"HSPA5,XBP1,HSP90B1,DDIT3,CALR",9.42818262347145
"654","violet",TRUE,0.00294,1422,528,74,0.14,0.052,"GO:0005783","CC",4,"endoplasmic reticulum",1,"RHBDF1,MGST1,ERP44,HSPA5,RCN1,SEC61A1,PDIA5,DERL2,DNAJB11,DERL3,KDELR3,XBP1,PDGFB,HM13,POFUT1,TIMP1,TBL2,SEC61B,CREB3,GOSR2,COPZ1,TFG,QSOX1,EDEM3,RPN2,TMEM214,SIL1,SLC35B1,SERAC1,ORMDL2,PSMF1,NCLN,POR,SDF2L1,VGF,CLN6,APOC1,PXDN,INPP5K,PDZD2,KDELR2,DERL1,PREB,ADAMTSL4,GALNT2,PDIA6,SRPRB,HSD17B12,HYOU1,PDIA4,UBE2J2,GPSM1,ZDHHC12,PCYT1A,SYVN1,PRKCD,RFT1,CRIPAK,DCSTAMP,HSP90B1,PPIB,PDIA3,CPT1C,JAGN1,BRSK2,ZDHHC14,CALR,TMED9,P4HB,ENTPD5,HLA-DRB1,PDGFA,FICD,OSTC",3.39266177832566
"655","violet",TRUE,0.014,995,528,55,0.104,0.055,"GO:0044432","CC",4,"endoplasmic reticulum part",2,"RHBDF1,MGST1,ERP44,HSPA5,RCN1,SEC61A1,PDIA5,DERL2,DNAJB11,DERL3,KDELR3,PDGFB,HM13,TIMP1,TBL2,SEC61B,GOSR2,COPZ1,TFG,QSOX1,EDEM3,RPN2,SLC35B1,ORMDL2,NCLN,POR,SDF2L1,VGF,CLN6,KDELR2,DERL1,PREB,ADAMTSL4,GALNT2,PDIA6,SRPRB,HSD17B12,HYOU1,PDIA4,UBE2J2,GPSM1,PCYT1A,SYVN1,RFT1,DCSTAMP,HSP90B1,PPIB,PDIA3,CALR,TMED9,P4HB,HLA-DRB1,PDGFA,FICD,OSTC",3.89988638991805
"656","violet",TRUE,0.00845,5,528,4,0.008,0.8,"GO:0005785","CC",4,"signal recognition particle receptor complex",3,"DERL2,DERL3,DERL1,SRPRB",10.0390522931734
"657","violet",TRUE,0.000118,20,528,8,0.015,0.4,"GO:0016864","MF",2,"intramolecular oxidoreductase activity, transposing S-S bonds",1,"ERP44,PDIA5,QSOX1,PDIA6,PDIA4,QSOX2,PDIA3,P4HB",7.82321087962256
"658","violet",TRUE,0.000118,20,528,8,0.015,0.4,"GO:0003756","MF",2,"protein disulfide isomerase activity",1,"ERP44,PDIA5,QSOX1,PDIA6,PDIA4,QSOX2,PDIA3,P4HB",7.82321087962256
"659","violet",TRUE,0.0339,12,528,5,0.009,0.417,"GO:0015037","MF",5,"peptide disulfide oxidoreductase activity",1,"PDIA5,PDIA6,PDIA4,PDIA3,P4HB",9.0127949464964
"660","violet",TRUE,9.02e-09,165,217,24,0.111,0.145,"KEGG:04141","keg",7,"Protein processing in endoplasmic reticulum",1,"BAK1,HSPA5,SEC61A1,DERL2,DNAJB11,DERL3,XBP1,SEC61B,SSR3,EDEM3,RPN2,SIL1,DERL1,PREB,PDIA6,HYOU1,PDIA4,UBE2J2,SYVN1,HSP90B1,PDIA3,DDIT3,CALR,P4HB",NA
